0.0,0.9710936644979854,0.028906335502014522
0.0,0.9674552933575942,0.03254470664240582
0.0,0.9675242640085391,0.032475735991460905
0.0,0.9675649521008567,0.032435047899143296
0.0,0.9677041439161382,0.03229585608386177
0.0,0.9676409030578457,0.032359096942154386
0.0,0.9676409030578457,0.032359096942154386
0.0,0.9677041439161382,0.03229585608386177
0.0,0.9675898973351225,0.032410102664877496
0.0,0.9677041439161382,0.03229585608386177
0.0,0.9677041439161382,0.03229585608386177
0.0,0.9675264875094167,0.032473512490583285
0.0,0.9677041439161382,0.03229585608386177
0.0,0.9676409030578457,0.032359096942154386
0.0,0.9674711058981715,0.03252889410182841
0.0,0.9676656793246983,0.03233432067530176
0.0,0.9675898973351225,0.032410102664877496
0.0,0.9677041439161382,0.03229585608386177
0.0,0.9677041439161382,0.03229585608386177
0.0,0.9675898973351225,0.032410102664877496
0.0,0.9677041439161382,0.03229585608386177
0.0,0.9674711058981715,0.03252889410182841
0.0,0.9677041439161382,0.03229585608386177
0.0,0.9677041439161382,0.03229585608386177
0.0,0.9674711058981715,0.03252889410182841
0.0,0.9677041439161382,0.03229585608386177
0.0,0.9677041439161382,0.03229585608386177
0.0,0.9676409030578457,0.032359096942154386
0.0,0.9523795847583914,0.047620415241608594
0.0,0.9674552933575942,0.03254470664240582
0.0,0.9672553363299319,0.032744663670068154
0.0,0.9677041439161382,0.03229585608386177
0.0,0.967450705519841,0.032549294480159016
0.0,0.9674711058981715,0.03252889410182841
0.0,0.9674711058981715,0.03252889410182841
0.0,0.9674552933575942,0.03254470664240582
0.0,0.9672553363299319,0.032744663670068154
0.0,0.9677041439161382,0.03229585608386177
0.0,0.9677041439161382,0.03229585608386177
0.0,0.9677041439161382,0.03229585608386177
0.0,0.9677041439161382,0.03229585608386177
0.0,0.9710936644979854,0.028906335502014522
0.0,0.9710936644979854,0.028906335502014522
0.0,0.9677041439161382,0.03229585608386177
0.0,0.9709794179169698,0.029020582083030252
0.0,0.9677041439161382,0.03229585608386177
0.0,0.9675649521008567,0.032435047899143296
0.0,0.9677041439161382,0.03229585608386177
0.0,0.9677041439161382,0.03229585608386177
0.0,0.9675898973351225,0.032410102664877496
0.0,0.9674711058981715,0.03252889410182841
0.0,0.9558157681265613,0.044184231873438576
0.0,0.967450705519841,0.032549294480159016
0.0,0.9675649521008567,0.032435047899143296
0.0,0.96733191408289,0.03266808591710994
0.0,0.9677041439161382,0.03229585608386177
0.0,0.9677041439161382,0.03229585608386177
0.0,0.9677041439161382,0.03229585608386177
0.0,0.9677041439161382,0.03229585608386177
0.0,0.9677041439161382,0.03229585608386177
0.0,0.9677041439161382,0.03229585608386177
0.0,0.9677041439161382,0.03229585608386177
0.0,0.9675898973351225,0.032410102664877496
0.0,0.9674711058981715,0.03252889410182841
0.0,0.9677041439161382,0.03229585608386177
0.0,0.9523163439000987,0.04768365609990122
0.0,0.9677041439161382,0.03229585608386177
0.0,0.9675649521008567,0.032435047899143296
0.0,0.9710936644979854,0.028906335502014522
0.0,0.9676409030578457,0.032359096942154386
0.0,0.9677041439161382,0.03229585608386177
0.0,0.9677041439161382,0.03229585608386177
0.0,0.9123074604708976,0.08769253952910226
0.0,0.9816459754334643,0.018354024566535666
0.0,0.982939897532985,0.017060102467015004
0.0,0.9800829777911382,0.019917022208861743
0.0,0.9798484486210053,0.020151551378994683
0.0,0.9810204810318007,0.018979518968199265
0.0,0.9809314077222756,0.01906859227772445
0.0,0.9809971306129088,0.019002869387091174
0.0,0.9762961123288707,0.02370388767112933
0.0,0.9820326320189545,0.017967367981045448
0.0,0.9819533053457313,0.018046694654268718
0.0,0.9819533053457313,0.018046694654268718
0.0,0.9769869583859726,0.023013041614027372
0.0,0.9763194581942554,0.02368054180574454
0.0,0.9699912441564709,0.030008755843529123
0.0,0.9617809615939578,0.03821903840604214
0.0,0.9571448183307687,0.04285518166923129
0.0,0.9582462762769096,0.041753723723090407
0.0,0.9427249518377289,0.05727504816227108
0.0,0.9215676125908578,0.07843238740914221
0.0,0.9093445539898591,0.09065544601014092
0.0,0.903508432909695,0.09649156709030504
0.0,0.942199416340758,0.05780058365924212
0.0,0.962779874023057,0.037220125976943054
0.0,0.9811620623139738,0.018837937686026086
0.0,0.977280011755839,0.02271998824416108
0.0,0.9742395373060309,0.025760462693969133
0.0,0.9711022117563247,0.02889778824367517
0.0,0.9768262984499996,0.023173701550000526
0.0,0.9604968641793796,0.03950313582062033
0.0,0.9599052634005132,0.040094736599486834
0.0,0.9333653997050797,0.0666346002949203
0.0,0.9623229245607962,0.03767707543920373
0.0,0.9599700525227589,0.04002994747724097
0.0,0.9349254785329525,0.06507452146704748
0.0,0.9786707400022643,0.021329259997735727
0.0,0.9698474203148071,0.030152579685192863
0.0,0.9569791318564094,0.04302086814359056
0.0,0.9773135277001276,0.022686472299872373
0.0,0.9736882833260136,0.026311716673986275
0.0,0.9671303869833892,0.03286961301661075
0.0,0.9716461947410816,0.028353805258918414
0.0,0.9770828108765182,0.02291718912348183
0.0,0.9738495865606075,0.02615041343939252
0.0,0.9641510208511915,0.03584897914880842
0.0,0.958158201319168,0.04184179868083205
0.0,0.9701071520239369,0.029892847976063036
0.0,0.9694635788880492,0.03053642111195068
0.0,0.9545306557419667,0.045469344258033305
0.0,0.96430975758989,0.035690242410110005
0.0,0.9773480619517139,0.022651938048286083
0.0,0.9667127653849382,0.033287234615061743
0.0,0.972490848543379,0.027509151456621066
0.0,0.9726284409725436,0.027371559027456402
0.0,0.9725129114316039,0.02748708856839611
0.0,0.8583835898587256,0.14161641014127438
0.0,0.8680715296252496,0.13192847037475045
0.0,0.8634818252917734,0.1365181747082266
0.0,0.8654036538099749,0.13459634619002522
0.0,0.9736135585185366,0.026386441481463362
0.0,0.9112134221879596,0.08878657781204036
0.0,0.9200078332598528,0.07999216674014725
0.0,0.9652274691434617,0.034772530856538225
0.0,0.9620695287067245,0.03793047129327543
0.0,0.9640276504935362,0.035972349506463885
0.0,0.9613640422691927,0.038635957730807406
0.0,0.965969516350538,0.03403048364946197
0.0,0.9689429941496586,0.031057005850341424
0.0,0.9771927462511152,0.022807253748884773
0.0,0.9773239246419914,0.022676075358008634
0.0,0.9773239246419914,0.022676075358008634
0.0,0.9769744816424678,0.02302551835753224
0.0,0.9766724709739676,0.023327529026032395
0.0,0.9674443533655948,0.032555646634405216
0.0,0.9634075414174729,0.036592458582527215
0.0,0.9780949690239057,0.021905030976094288
0.0,0.9812254613649055,0.018774538635094404
0.0,0.9668309231541994,0.03316907684580066
0.0,0.966956501030829,0.03304349896917105
0.0,0.9721919564885602,0.027808043511439888
0.0,0.9702776690759297,0.02972233092407022
0.0,0.9780675996938986,0.02193240030610145
0.0,0.9427017665529476,0.05729823344705232
0.0,0.9235826499861456,0.07641735001385433
0.0,0.9225818569836426,0.0774181430163574
0.0,0.9410677211690084,0.058932278830991516
0.0,0.9683431844938185,0.03165681550618142
0.0,0.9685842048101161,0.03141579518988387
0.0,0.9685767938998657,0.03142320610013425
0.0,0.972589093181002,0.027410906818998108
0.0,0.9652199036739222,0.03478009632607784
0.0,0.9644242122149587,0.035575787785041425
0.0,0.9734531245227752,0.026546875477224664
0.0,0.9131804597437311,0.08681954025626899
0.0,0.896813704658246,0.10318629534175396
0.0,0.9548383570761182,0.04516164292388176
0.0,0.9816508932338486,0.0183491067661514
0.0,0.9826608500493133,0.017339149950686798
0.0,0.9782750967112969,0.02172490328870307
0.0,0.9797456942501453,0.02025430574985459
0.0,0.9615309654319882,0.03846903456801173
0.0,0.9604504073657776,0.039549592634222495
0.0,0.9592894087426396,0.04071059125736049
0.0,0.9570043937947253,0.04299560620527461
0.0,0.9559895289534559,0.044010471046544083
0.0,0.961640104315747,0.03835989568425306
0.0,0.9625188151809834,0.03748118481901655
0.0,0.9473667825222551,0.05263321747774479
0.0,0.9457174762508751,0.05428252374912497
0.0,0.9474111709241049,0.05258882907589508
0.0,0.9451178685981021,0.05488213140189797
0.0,0.9423250720001644,0.05767492799983558
0.0,0.880924279355743,0.11907572064425698
0.0,0.942084155307867,0.05791584469213294
0.0,0.9036964497337167,0.09630355026628333
0.0,0.9454180528273127,0.05458194717268726
0.0,0.8953640721447716,0.10463592785522839
0.0,0.97577550116565,0.024224498834349864
0.0,0.9773016895605504,0.022698310439449552
0.0,0.9770048357554587,0.02299516424454125
0.0,0.9765379611215397,0.023462038878460326
0.0,0.9605408681944421,0.03945913180555798
0.0,0.9540713758501775,0.04592862414982246
0.0,0.953775778035401,0.04622422196459894
0.0,0.9584631563914067,0.04153684360859325
0.0,0.975604818685616,0.02439518131438403
0.0,0.9768802712433076,0.02311972875669246
0.0,0.9827765337613937,0.017223466238606294
0.0,0.9762844312573524,0.023715568742647557
0.0,0.9583549226817517,0.04164507731824821
0.0,0.9799964653991851,0.020003534600814946
0.0,0.9652674064770084,0.034732593522991656
0.0,0.9691451097732989,0.03085489022670101
0.0,0.9657296288451939,0.034270371154806197
0.0,0.9648783867187272,0.03512161328127272
0.0,0.975225523328217,0.024774476671782945
0.0,0.9726725435188738,0.027327456481126264
0.0,0.9418838483097217,0.0581161516902783
0.0,0.9017801527032674,0.0982198472967327
0.0,0.9659207181021152,0.034079281897884804
0.0,0.9811448402570742,0.018855159742925943
0.0,0.9647604869664819,0.03523951303351813
0.0,0.9084856402319158,0.09151435976808421
0.0,0.9221912262975218,0.07780877370247824
0.0,0.9748632952217429,0.025136704778257114
0.0,0.9546850864063232,0.04531491359367684
0.0,0.9747082683630599,0.025291731636940082
0.0,0.9744604424152548,0.02553955758474527
0.0,0.9656869656621261,0.034313034337873936
0.0,0.9709260718593075,0.02907392814069254
0.0,0.9614395860891238,0.03856041391087611
0.0,0.9602007638602483,0.03979923613975166
0.0,0.9656190779268162,0.034380922073183745
0.0,0.9597080645292211,0.04029193547077894
0.0,0.9599856657705614,0.04001433422943863
0.0,0.9653949429631217,0.03460505703687823
0.0,0.9580178387158887,0.04198216128411124
0.0,0.9584315372595553,0.041568462740444664
0.0,0.9777821400289785,0.022217859971021527
0.0,0.9795745643305681,0.02042543566943188
0.0,0.9791735509732964,0.020826449026703706
0.0,0.9798557998285725,0.02014420017142749
0.0,0.9832003065768391,0.016799693423160893
0.0,0.979838137510452,0.020161862489547957
0.0,0.9790944040632374,0.020905595936762604
0.0,0.9803252226285455,0.019674777371454556
0.0,0.9658860995300338,0.03411390046996623
0.0,0.9684664582947592,0.03153354170524077
0.0,0.9785919173313685,0.02140808266863151
0.0,0.9788655199074929,0.021134480092507006
0.0,0.9788655199074929,0.021134480092507006
0.0,0.9784528957683668,0.021547104231633245
0.0,0.9576497550835497,0.04235024491645034
0.0,0.9794622363417785,0.020537763658221457
0.0,0.9782201995097648,0.02177980049023517
0.0,0.9790910847678542,0.020908915232145824
0.0,0.9609616929760076,0.0390383070239923
0.0,0.965036954431665,0.03496304556833496
0.0,0.9720184918151485,0.027981508184851338
0.0,0.9630110053906399,0.036988994609360205
0.0,0.947595455076458,0.05240454492354196
0.0,0.9742150926181488,0.025784907381851276
0.0,0.9652792008790265,0.034720799120973464
0.0,0.9723936353995815,0.027606364600418525
0.0,0.9693885607393911,0.030611439260608865
0.0,0.9550653768388083,0.04493462316119157
0.0,0.9756203056536811,0.02437969434631892
0.0,0.9808960571812111,0.01910394281878897
0.0,0.980999413617433,0.019000586382566992
0.0,0.980999413617433,0.019000586382566992
0.0,0.9805867894783067,0.01941321052169323
0.0,0.9674794652973718,0.03252053470262824
0.0,0.9728560457154594,0.027143954284540625
0.0,0.9656980733449331,0.034301926655066935
0.0,0.9565112950482636,0.043488704951736463
0.0,0.9771920207325757,0.022807979267424172
0.0,0.9777105354486549,0.022289464551345072
0.0,0.970183051069388,0.02981694893061208
0.0,0.9758051866452032,0.024194813354796785
0.0,0.9699853468730926,0.03001465312690741
0.0,0.9797763367717461,0.020223663228253832
0.0,0.9790502194772971,0.02094978052270291
0.0,0.9806673823587886,0.019332617641211417
0.0,0.977402007777871,0.022597992222129028
0.0,0.9783771174602395,0.021622882539760618
0.0,0.9799063690501318,0.02009363094986815
0.0,0.9828317081930064,0.017168291806993672
0.0,0.9827471765924208,0.017252823407579145
0.0,0.9798004376540064,0.02019956234599358
0.0,0.9803555270197574,0.019644472980242637
0.0,0.9774566835563516,0.022543316443648435
0.0,0.9781022461394449,0.021897753860555112
0.0,0.9791016365135535,0.020898363486446445
0.0,0.9791858003371939,0.02081419966280608
0.0,0.9741920183583989,0.025807981641601085
0.0,0.9723607340326779,0.02763926596732224
0.0,0.9778618408649165,0.022138159135083522
0.0,0.9800316674910222,0.019968332508977844
0.0,0.9543484453264026,0.045651554673597425
0.0,0.9501331810984418,0.04986681890155821
0.0,0.9252314544961513,0.07476854550384864
0.0,0.9685525757794003,0.03144742422059956
0.0,0.9632572362997349,0.0367427637002651
0.0,0.9546255546238855,0.045374445376114556
0.0,0.9690705639399485,0.030929436060051448
0.0,0.9745400589085823,0.02545994109141777
0.0,0.977167757226488,0.022832242773512014
0.0,0.978233795401706,0.02176620459829411
0.0,0.9777072544730564,0.022292745526943686
0.0,0.9821163905658413,0.017883609434158676
0.0,0.9682006305929519,0.031799369407047993
0.0,0.9583335406932174,0.041666459306782574
0.0,0.9716606593647379,0.028339340635262146
0.0,0.9753840788196727,0.024615921180327287
0.0,0.9793673549221859,0.020632645077814097
0.0,0.9792890468730594,0.020710953126940563
0.0,0.9094961803684865,0.09050381963151351
0.0,0.9203461584508836,0.07965384154911638
0.0,0.966879551695987,0.033120448304012846
0.0,0.9619016728399247,0.03809832716007532
0.0,0.9683677785375896,0.031632221462410376
0.0,0.9665590936098566,0.033440906390143445
0.0,0.9606239034174799,0.03937609658251999
0.0,0.9665694178642141,0.03343058213578585
0.0,0.9593674391951903,0.040632560804809745
0.0,0.9726791205469373,0.027320879453062785
0.0,0.9715329691286451,0.028467030871354985
0.0,0.965507028537167,0.03449297146283292
0.0,0.9745604939364745,0.02543950606352557
0.0,0.9768862905779407,0.023113709422059262
0.0,0.9773449085836258,0.022655091416374167
0.0,0.9787846196704121,0.02121538032958802
0.0,0.9788017139642803,0.021198286035719806
0.0,0.977340890234993,0.02265910976500685
0.0,0.9693192773406529,0.030680722659347088
0.0,0.9699456319599341,0.030054368040065924
0.0,0.9694759253197117,0.030524074680288345
0.0,0.9698956288230512,0.0301043711769487
0.0,0.9758560328411997,0.02414396715880035
0.0,0.9745570390900353,0.02544296090996462
0.0,0.942503599160273,0.057496400839727
0.0,0.9662237246751145,0.033776275324885495
0.0,0.96369066036822,0.03630933963177993
0.0,0.9804208267498992,0.019579173250100796
0.0,0.9715172591813677,0.028482740818632446
0.0,0.9705567423863113,0.02944325761368871
0.0,0.9759962978660367,0.02400370213396325
0.0,0.9740172851926905,0.025982714807309595
0.0,0.9780336070566236,0.02196639294337646
0.0,0.9600996213116406,0.039900378688359474
0.0,0.9544964757868367,0.04550352421316327
0.0,0.9624246241021297,0.03757537589787031
0.0,0.974020792063251,0.025979207936749085
0.0,0.9714511945863401,0.028548805413659863
0.0,0.9508999822093606,0.04910001779063952
0.0,0.9482859824437614,0.051714017556238674
0.0,0.929633257268477,0.07036674273152309
0.0,0.9725736206861655,0.027426379313834556
0.0,0.8171203044062332,0.18287969559376677
0.0,0.7495716405581825,0.25042835944181746
0.0,0.6775468359748464,0.3224531640251536
0.0,0.7400208239487138,0.25997917605128623
0.0,0.6753225671396351,0.3246774328603649
0.0,0.9715265585816992,0.028473441418300743
0.0,0.9667547414048013,0.03324525859519867
0.0,0.9629503353169225,0.03704966468307743
0.0,0.9577930995871998,0.04220690041280021
0.0,0.8901194928491915,0.10988050715080852
0.0,0.8587976163815212,0.1412023836184788
0.0,0.8544269707219354,0.1455730292780646
0.0,0.9692034481196293,0.03079655188037067
0.0,0.9560171593718134,0.043982840628186644
0.0,0.9406957790953171,0.05930422090468292
0.0,0.9670004442279828,0.03299955577201713
0.0,0.969762730822883,0.030237269177116978
0.0,0.9701049775674172,0.029895022432582827
0.0,0.965033826614612,0.03496617338538797
0.0,0.972845244661125,0.027154755338874993
0.0,0.9726422403313686,0.027357759668631458
0.0,0.9702881401646453,0.029711859835354765
0.0,0.9700805633626587,0.02991943663734131
0.0,0.9783964567023766,0.02160354329762342
0.0,0.9724075000164597,0.02759249998354029
0.0,0.9738195842953244,0.02618041570467549
0.0,0.9721248862069116,0.027875113793088404
0.0,0.9707488838731472,0.02925111612685287
0.0,0.9696140261235903,0.03038597387640968
0.0,0.9639578582730439,0.036042141726956065
0.0,0.9700179418603464,0.029982058139653565
0.0,0.9684727823526287,0.03152721764737135
0.0,0.9680438407218774,0.0319561592781226
0.0,0.9615728644170137,0.038427135582986195
0.0,0.9654104351143757,0.03458956488562427
0.0,0.9677847267743331,0.032215273225666856
0.0,0.9836631510691457,0.01633684893085435
0.0,0.9819437502654759,0.01805624973452413
0.0,0.9817087416882474,0.01829125831175269
0.0,0.9811201708580303,0.01887982914196971
0.0,0.980900305780133,0.019099694219867
0.0,0.9812403268018569,0.018759673198143128
0.0,0.9660228718677419,0.03397712813225804
0.0,0.9688154912689183,0.031184508731081667
0.0,0.9720325296686242,0.027967470331375716
0.0,0.9718240617316591,0.028175938268340778
0.0,0.9696328061015148,0.03036719389848521
0.0,0.9661726060341305,0.03382739396586961
0.0,0.95616233510215,0.043837664897849994
0.0,0.9658264196709557,0.03417358032904435
0.0,0.9539478161586205,0.046052183841379594
0.0,0.9784313807194146,0.021568619280585382
0.0,0.9734749076137574,0.02652509238624256
0.0,0.9748642667440828,0.025135733255917246
0.0,0.9788465723672611,0.02115342763273888
0.0,0.976150097127683,0.02384990287231699
0.0,0.9697509422483929,0.030249057751607217
0.0,0.9732528799395694,0.026747120060430573
0.0,0.9613777366321425,0.03862226336785751
0.0,0.9614681401404711,0.03853185985952881
0.0,0.9680382666664227,0.03196173333357737
0.0,0.9696858507856381,0.030314149214361888
0.0,0.9795780973476853,0.02042190265231462
0.0,0.9587637369568062,0.04123626304319396
0.0,0.974304951618587,0.02569504838141303
0.0,0.9719719134570666,0.028028086542933452
0.0,0.9002584086324845,0.09974159136751552
0.0,0.9170558608427878,0.08294413915721224
0.0,0.9197810465508427,0.08021895344915735
0.0,0.9129284626567986,0.0870715373432014
0.0,0.9757211408910554,0.02427885910894462
0.0,0.9723141670727367,0.027685832927263253
0.0,0.9774669184866859,0.022533081513314023
0.0,0.9722688877124567,0.027731112287543325
0.0,0.967815599283912,0.03218440071608801
0.0,0.967815599283912,0.03218440071608801
0.0,0.9678987397541144,0.03210126024588562
0.0,0.9681514940315546,0.03184850596844543
0.0,0.967815599283912,0.03218440071608801
0.0,0.967815599283912,0.03218440071608801
0.0,0.967815599283912,0.03218440071608801
0.0,0.967815599283912,0.03218440071608801
0.0,0.9629000643342815,0.03709993566571846
0.0,0.966214197703991,0.03378580229600895
0.0,0.9766388400098709,0.023361159990129093
0.0,0.9676868782860779,0.03231312171392207
0.0,0.9685702646349652,0.031429735365034794
0.0,0.9723873335549743,0.02761266644502572
0.0,0.974442645418062,0.025557354581938002
0.0,0.9789374921046944,0.02106250789530558
0.0,0.9790502194772971,0.02094978052270291
0.0,0.9733867300765594,0.026613269923440524
0.0,0.9792667144217642,0.020733285578235883
0.0,0.97828394946797,0.021716050532030014
0.0,0.9792139442255544,0.020786055774445613
0.0,0.97021704168727,0.029782958312730076
0.0,0.9741889200391863,0.025811079960813672
0.0,0.9797110564608169,0.02028894353918298
0.0,0.9788043348611194,0.021195665138880666
0.0,0.9789903736461831,0.02100962635381695
0.0,0.9808336122623771,0.01916638773762286
0.0,0.9796197403690518,0.020380259630948274
0.0,0.9803555270197574,0.019644472980242637
0.0,0.9772124982799117,0.0227875017200883
0.0,0.9791840904210551,0.020815909578944906
0.0,0.9791858003371939,0.02081419966280608
0.0,0.9785926582513738,0.021407341748626244
0.0,0.9795971905825728,0.02040280941742723
0.0,0.9819982500178306,0.018001749982169458
0.0,0.980381076649257,0.019618923350742997
0.0,0.976050918628049,0.023949081371951026
0.0,0.9755150972573061,0.02448490274269389
0.0,0.9765700350045183,0.023429964995481688
0.0,0.9782194105759706,0.021780589424029377
0.0,0.9771724774614984,0.02282752253850168
0.0,0.9763547597054351,0.023645240294564898
0.0,0.977085986319622,0.02291401368037803
0.0,0.9724246349680603,0.027575365031939747
0.0,0.9714310044106494,0.028568995589350568
0.0,0.9651373323428603,0.03486266765713974
0.0,0.9678574397080433,0.03214256029195661
0.0,0.9545792836270153,0.045420716372984754
0.0,0.9731393559072389,0.026860644092761066
0.0,0.9730299148264823,0.02697008517351779
0.0,0.9734876814360305,0.02651231856396949
0.0,0.9732633063017172,0.02673669369828275
0.0,0.9727451549071907,0.027254845092809316
0.0,0.976882704099896,0.02311729590010402
0.0,0.9770726204268828,0.0229273795731171
0.0,0.9731383455689466,0.026861654431053386
0.0,0.9732224298281481,0.026777570171851818
0.0,0.9743529460844057,0.02564705391559432
0.0,0.9696502371904338,0.030349762809566312
0.0,0.9634486696043048,0.03655133039569518
0.0,0.9666725633298154,0.03332743667018465
0.0,0.9767089510635485,0.023291048936451533
0.0,0.9755235633859567,0.0244764366140433
0.0,0.9728777022010192,0.027122297798980878
0.0,0.9802092437219847,0.019790756278015326
0.0,0.9804559291304685,0.0195440708695315
0.0,0.9823229089484545,0.017677091051545583
0.0,0.979829002375647,0.02017099762435305
0.0,0.9809099145938407,0.019090085406159262
0.0,0.965415951181421,0.03458404881857901
0.0,0.9642434285688425,0.03575657143115745
0.0,0.9683766194512406,0.03162338054875929
0.0,0.9775293064306355,0.022470693569364566
0.0,0.9683975884443122,0.031602411555687784
0.0,0.9689049748115203,0.031095025188479748
0.0,0.972323064569131,0.027676935430868976
0.0,0.9747189858739853,0.0252810141260147
0.0,0.9813386431031448,0.01866135689685514
0.0,0.9795149319678558,0.020485068032144275
0.0,0.9701704008325481,0.02982959916745187
0.0,0.976454122997848,0.023545877002152042
0.0,0.9785190895179089,0.0214809104820911
0.0,0.9784584557207793,0.021541544279220698
0.0,0.9776227082306214,0.022377291769378565
0.0,0.9747312113283352,0.025268788671664915
0.0,0.980235221375628,0.019764778624371943
0.0,0.9803297014950405,0.01967029850495943
0.0,0.9802974400591783,0.019702559940821707
0.0,0.9774034676237997,0.02259653237620021
0.0,0.9781200645294347,0.021879935470565316
0.0,0.979145990209021,0.020854009790978904
0.0,0.9791858003371939,0.02081419966280608
0.0,0.930652014981592,0.06934798501840808
0.0,0.8370119154781039,0.16298808452189598
0.0,0.9717346357275066,0.028265364272493425
0.0,0.9345977300943134,0.0654022699056867
0.0,0.9358889665894248,0.0641110334105753
0.0,0.9334890680260542,0.06651093197394571
0.0,0.9146060394223258,0.08539396057767416
0.0,0.9197343390181322,0.08026566098186783
0.0,0.9381505974921823,0.0618494025078177
0.0,0.9182376226765183,0.08176237732348174
0.0,0.9195367770018004,0.08046322299819958
0.0,0.9213741773365617,0.07862582266343837
0.0,0.9157971857628735,0.08420281423712656
0.0,0.940350428312235,0.059649571687764934
0.0,0.9381173865495324,0.061882613450467645
0.0,0.9205869294579528,0.07941307054204709
0.0,0.9183445399394871,0.08165546006051286
0.0,0.9349735537637053,0.0650264462362947
0.0,0.9381505974921823,0.0618494025078177
0.0,0.9234184339682646,0.07658156603173544
0.0,0.9223159058907534,0.07768409410924661
0.0,0.9185950484476086,0.08140495155239136
0.0,0.9157971857628735,0.08420281423712656
0.0,0.9523897226908823,0.04761027730911773
0.0,0.9292412678330274,0.07075873216697254
0.0,0.9802092437219847,0.019790756278015326
0.0,0.9804559291304685,0.0195440708695315
0.0,0.9823229089484545,0.017677091051545583
0.0,0.9798404135024465,0.020159586497553485
0.0,0.9809382182334858,0.01906178176651419
0.0,0.9728221206322415,0.027177879367758513
0.0,0.9597792170138252,0.0402207829861749
0.0,0.975172452563572,0.02482754743642807
0.0,0.9642954783561954,0.0357045216438046
0.0,0.9642954783561954,0.0357045216438046
0.0,0.7656835338059507,0.2343164661940493
0.0,0.9438637665547647,0.056136233445235294
0.0,0.9665627432140564,0.033437256785943566
0.0,0.9766473578656252,0.023352642134374848
0.0,0.9546577584448052,0.0453422415551948
0.0,0.9425040347277169,0.05749596527228309
0.0,0.9773199606594277,0.022680039340572267
0.0,0.9801123945482314,0.019887605451768525
0.0,0.9785966851746335,0.02140331482536656
0.0,0.9626928401814074,0.037307159818592645
0.0,0.965533256549744,0.03446674345025603
0.0,0.9500536515962651,0.04994634840373491
0.0,0.9412064663182902,0.058793533681709746
0.0,0.9658167221405403,0.03418327785945975
0.0,0.9618478044492771,0.03815219555072296
0.0,0.9511969223560166,0.04880307764398343
0.0,0.892544716754414,0.107455283245586
0.0,0.976433161982567,0.023566838017432982
0.0,0.9799294791386663,0.020070520861333693
0.0,0.9814022340316794,0.01859776596832062
0.0,0.9790371608584107,0.02096283914158936
0.0,0.978006318413087,0.021993681586913012
0.0,0.9681954345542729,0.03180456544572711
0.0,0.9655382058302087,0.034461794169791345
0.0,0.9686543480020912,0.03134565199790879
0.0,0.976972555059776,0.023027444940224066
0.0,0.9769852282918453,0.023014771708154746
0.0,0.9551257776737266,0.04487422232627334
0.0,0.9724635153043723,0.027536484695627708
0.0,0.9764355416413153,0.023564458358684676
0.0,0.9671756038754943,0.032824396124505745
0.0,0.7548822247015106,0.2451177752984894
0.0,0.8057762594969514,0.19422374050304858
0.0,0.7282853354568298,0.2717146645431701
0.0,0.7807150731325958,0.2192849268674042
0.0,0.7890245931379651,0.2109754068620348
0.0,0.6593913028726734,0.3406086971273266
0.0,0.6408894787640868,0.35911052123591325
0.0,0.6443271025298986,0.3556728974701014
0.0,0.6402300673764145,0.35976993262358553
0.0,0.6845786487699828,0.31542135123001713
0.0,0.6551110499299327,0.34488895007006726
0.0,0.6781240612300479,0.32187593876995213
0.0,0.6398799383224363,0.3601200616775637
0.0,0.9033406998362777,0.09665930016372222
0.0,0.8292992126961649,0.17070078730383506
0.0,0.8224628749214482,0.17753712507855182
0.0,0.846877487007562,0.15312251299243793
0.0,0.8226650008149833,0.17733499918501672
0.0,0.8484264067376548,0.1515735932623452
0.0,0.823301024610821,0.176698975389179
0.0,0.865784809415758,0.13421519058424206
0.0,0.8272282258669744,0.17277177413302558
0.0,0.8223451828259999,0.17765481717400017
0.0,0.920977041652444,0.07902295834755604
0.0,0.8558002176986892,0.14419978230131084
0.0,0.8524849605036344,0.14751503949636566
0.0,0.8515432319494425,0.14845676805055744
0.0,0.8503652731576266,0.14963472684237336
0.0,0.8932148424357836,0.10678515756421626
0.0,0.9304060381679554,0.06959396183204453
0.0,0.9048243860434222,0.0951756139565778
0.0,0.9290203929229558,0.07097960707704419
0.0,0.9023534143981193,0.09764658560188068
0.0,0.9299583765270651,0.07004162347293492
0.0,0.9293063649025971,0.07069363509740281
0.0,0.8733785086244199,0.12662149137558004
0.0,0.9140145532522819,0.08598544674771816
0.0,0.9704969068084808,0.02950309319151931
0.0,0.9645214662685768,0.035478533731423234
0.0,0.970463351935138,0.029536648064862003
0.0,0.9722563197317956,0.027743680268204438
0.0,0.9337891269877194,0.06621087301228061
0.0,0.8895129219736596,0.11048707802634043
0.0,0.9332806979229364,0.06671930207706359
0.0,0.8859997120411275,0.11400028795887257
0.0,0.9356670422432145,0.06433295775678545
0.0,0.8893927711489685,0.11060722885103141
0.0,0.9338600105220256,0.06613998947797435
0.0,0.9330012097563113,0.06699879024368874
0.0,0.9712522946151938,0.028747705384806175
0.0,0.9668965660011569,0.03310343399884305
0.0,0.9656300545399478,0.034369945460052315
0.0,0.9663575693324588,0.03364243066754127
0.0,0.9144420426642934,0.08555795733570656
0.0,0.887959032053018,0.11204096794698196
0.0,0.9348142096209114,0.06518579037908856
0.0,0.9369914323915078,0.0630085676084922
0.0,0.9691537141813694,0.030846285818630647
